0.8458427689129304,-1.3385480470072575,3.843791621053202
0.8503952948202262,-1.3374098120725255,3.8779359103319653
0.8549478165046106,-1.3362715686973372,3.912080199610728
0.8595003339696202,-1.3351333168888864,3.946224488889491
0.8640528472188429,-1.3339950566543672,3.9803687781682537
0.8686053562558406,-1.3328567880009738,4.014513067447017
0.8731578610841757,-1.3317185109358995,4.04865735672578
0.8777103617074105,-1.3305802254663397,4.082801646004542
0.8822628581291324,-1.3294419315994872,4.116945935283306
0.8868153503529292,-1.3283036293425363,4.151090224562068
0.8913678383823125,-1.3271653187026817,4.185234513840832
0.895920322220895,-1.3260269996871168,4.219378803119595
0.9004728018722137,-1.3248886723030364,4.253523092398358
0.9050252773398817,-1.3237503365576344,4.287667381677121
0.9095777486274357,-1.3226119924581048,4.321811670955884
0.9141302157384379,-1.3214736400116422,4.355955960234647
0.9186826786764761,-1.3203352792254412,4.390100249513409
0.9232351374451124,-1.3191969101066956,4.424244538792173
0.9277875920479092,-1.3180585326625995,4.458388828070936
0.9323400424884792,-1.316920146900348,4.492533117349699
0.9368924887703343,-1.315781752827135,4.526677406628462
0.9414449308970617,-1.3146433504501547,4.560821695907225
0.9459973688722493,-1.3135049397766019,4.594965985185988
0.9505498026994338,-1.312366520813671,4.62911027446475
0.9551022323822284,-1.3112280935685567,4.663254563743513
0.9596546579241697,-1.3100896580484531,4.6973988530222766
0.9642070793288455,-1.308951214260555,4.73154314230104
0.9687594965998181,-1.3078127622120568,4.765687431579803
0.9733119097406495,-1.3066743019101534,4.799831720858565
0.9778643187549275,-1.305535833362039,4.833976010137329
0.9824167236462142,-1.3043973565749085,4.868120299416091
0.986969124418072,-1.3032588715559565,4.902264588694855
0.9915215210740886,-1.3021203783123778,4.9364088779736175
0.996073913617826,-1.300981876851367,4.9705531672523815
1.0005541902669295,-1.2996675728290787,5.0033247773859255
1.0045824163925088,-1.297251263170415,5.027491513065948
1.0086106348241481,-1.2948349471017626,5.051658248745971
1.012638845576173,-1.292418624635078,5.075824984425994
1.0166670486629081,-1.2900022957823156,5.099991720106016
1.0206952440986536,-1.287585960555432,5.124158455786039
1.0247234318977858,-1.2851696189663826,5.148325191466061
1.0287516120746039,-1.2827532710271232,5.172491927146083
1.032779784643459,-1.2803369167496088,5.196658662826106
1.0368079496186762,-1.2779205561457951,5.220825398506128
1.0408361070145553,-1.2755041892276375,5.244992134186151
1.0448642568454722,-1.2730878160070913,5.269158869866174
1.048892399125727,-1.2706714364961122,5.293325605546196
1.0529205338696956,-1.2682550507066546,5.3174923412262185
1.0569486610916268,-1.265838658650674,5.341659076906241
1.0609767808059478,-1.263422260340126,5.365825812586263
1.0650048930269076,-1.2610058557869648,5.389992548266286
1.069032997768882,-1.2585894450031458,5.414159283946309
1.0730610950461963,-1.2561730280006238,5.438326019626331
1.0770891848731503,-1.253756604791354,5.462492755306354
1.0811172672641203,-1.251340175387291,5.486659490986376
1.0851453422334312,-1.248923739800389,5.510826226666398
1.089173409795383,-1.2465072980426037,5.534992962346421
1.093201469964326,-1.2440908501258887,5.559159698026443
1.0972295227545859,-1.2416743960621999,5.583326433706466
1.1012575681805132,-1.2392579358634903,5.607493169386489
1.1052856062564076,-1.2368414695417151,5.6316599050665115
1.1093136369966452,-1.2344249971088292,5.655826640746533
1.1133416604155004,-1.2320085185767857,5.679993376426556
1.1173696765273238,-1.2295920339575404,5.704160112106578
1.1213976853464915,-1.227175543263046,5.728326847786601
1.1254256868872778,-1.224759046505258,5.752493583466624
1.1294536811640337,-1.2223425436961295,5.776660319146647
1.133481668191084,-1.2199260348476153,5.8008270548266685
1.1375096479827795,-1.217509519971669,5.824993790506691
1.1415376205534453,-1.2150929990802446,5.849160526186713
1.145565585917407,-1.2126764721852963,5.873327261866736
1.1495935440889895,-1.2102599392987776,5.897493997546758
1.1536214950825434,-1.2078434004326424,5.921660733226781
1.1576494389123941,-1.2054268555988443,5.945827468906804
1.1616773755928669,-1.2030103048093372,5.9699942045868255
1.1657053051382866,-1.2005937480760744,5.994160940266848
1.1697332275630044,-1.1981771854110097,6.018327675946871
1.1737611428813453,-1.1957606168260968,6.042494411626894
1.1777890511076343,-1.193344042333289,6.066661147306916
1.1818169522561968,-1.1909274619445396,6.090827882986938
1.1858448463413835,-1.1885108756718017,6.1149946186669615
1.1898727333775196,-1.1860942835270292,6.139161354346983
1.1939006133789558,-1.1836776855221744,6.163328090027006
1.1979284863599664,-1.1812610816691917,6.187494825707028
1.2019563523349528,-1.1788444719800335,6.211661561387051
1.2059842113182149,-1.1764278564666533,6.235828297067074
1.2100120633240525,-1.1740112351410033,6.259995032747096
1.2140399083668671,-1.171594608015037,6.2841617684271185
1.2180677464609586,-1.1691779751007072,6.308328504107141
1.2220955776206266,-1.166761336409967,6.332495239787164
1.2261234018602474,-1.164344691954769,6.356661975467186
1.230151219194146,-1.1619280417470659,6.380828711147208
1.2341790296366477,-1.1595113857988104,6.404995446827231
1.2382068332020777,-1.1570947241219556,6.429162182507254
1.2422346299047868,-1.1546780567284534,6.4533289181872755
1.2462624197591001,-1.1522613836302567,6.477495653867298
1.2502902027793428,-1.1498447048393177,6.501662389547321
1.25431797897984,-1.1474280203675893,6.525829125227343
1.2583457483749427,-1.1450113302270237,6.549995860907366
1.2623735109790013,-1.142594634429573,6.574162596587388
1.2664012668062903,-1.1401779329871893,6.5983293322674115
1.2704290158711857,-1.1377612259118253,6.622496067947433
1.2744567581880382,-1.1353445132154332,6.646662803627455
1.278484493771122,-1.1329277949099645,6.670829539307478
1.2825122226348133,-1.1305110710073722,6.694996274987501
1.286539944793463,-1.1280943415196079,6.719163010667524
1.290567660261345,-1.125677606458623,6.743329746347546
1.2945953690528356,-1.1232608658363699,6.767496482027569
1.2986230711822346,-1.1208441196648002,6.79166321770759
1.3026507666639182,-1.1184273679558663,6.815829953387613
1.306678455512186,-1.1160106107215195,6.839996689067636
1.3107061377413887,-1.1135938479737113,6.864163424747659
1.3147338133658515,-1.1111770797243938,6.888330160427681
1.3187614823998997,-1.1087603059855184,6.912496896107704
1.3227891448578841,-1.1063435267690365,6.9366636317877255
1.3268168007541294,-1.1039267420869001,6.960830367467748
1.330844450102987,-1.1015099519510598,6.984997103147771
1.334872092918756,-1.0990931563734676,7.009163838827793
1.3388997292157876,-1.096676355366075,7.033330574507816
1.3429273590084065,-1.0942595489408324,7.057497310187839
1.3469549823109639,-1.0918427371096926,7.081664045867861
1.3509825991377846,-1.089425919884605,7.105830781547883
1.3550102095032193,-1.0870090972775222,7.129997517227906
1.359037813421568,-1.0845922693003944,7.154164252907929
1.3630654109071814,-1.082175435965173,7.178330988587951
1.3670930019743843,-1.0797585972838089,7.202497724267973
1.3711205866375278,-1.0773417532682528,7.226664459947996
1.3751481649109367,-1.0749249039304558,7.2508311956280185
1.3791757368089368,-1.0725080492823693,7.274997931308041
1.3832033023458783,-1.0700911893359433,7.299164666988063
1.387230861536061,-1.067674324103129,7.323331402668085
1.3912584143938866,-1.0652574535958765,7.347498138348109
1.395285960933604,-1.0628405778261376,7.371664874028131
1.3993135011696145,-1.0604236968058616,7.395831609708154
1.4033410351162436,-1.058006810547,7.4199983453881755
1.4073685627877912,-1.0555899190615023,7.444165081068198
1.4113960841986075,-1.05317302236132,7.468331816748221
1.415423599363018,-1.050756120458403,7.492498552428243
1.4194511082953734,-1.0483392133647018,7.516665288108266
1.4234786110100242,-1.0459223010921668,7.540832023788289
1.427506107521245,-1.043505383652748,7.5649987594683115
1.431533597843437,-1.0410884610583957,7.5891654951483325
1.4355610819909002,-1.0386715333210597,7.613332230828356
1.439588559977985,-1.036254600452691,7.637498966508378
1.4436160318189917,-1.033837662465239,7.661665702188401
1.447643497528296,-1.031420719370654,7.685832437868423
1.4516709571201976,-1.0290037711808853,7.7099991735484465
1.4556984106090474,-1.0265868179078836,7.7341659092284685
1.4597258580091959,-1.0241698595635989,7.75833264490849
1.4637532993349431,-1.0217528961599804,7.782499380588513
1.4677807346006648,-1.0193359277089782,7.806666116268536
1.4718081638206613,-1.016918954222542,7.830832851948559
1.475835587009257,-1.0145019757126215,7.854999587628581
1.4798630041808287,-1.0120849921911665,7.879166323308603
1.4838904153497015,-1.0096680036701258,7.9033330589886255
1.4879178205302004,-1.0072510101614502,7.927499794668648
1.4919452197366505,-1.0048340116770882,7.951666530348671
1.4959726129833775,-1.0024170082289898,7.975833266028693
1.500000000284757,-0.9999999998291043,8.000000001708717
0.6010150695821719,-1.4030454175826135,2.040605421308773
0.6055626213675859,-1.4019115469739292,2.075300075936524
0.6101101313405629,-1.4007776695496128,2.1099976709116945
0.6146575992379566,-1.3996437851152657,2.144698218805096
0.6192050247965443,-1.3985098934746032,2.179401732129155
0.6237524077641716,-1.3973759944644424,2.2141082238313925
0.6282997478658604,-1.3962420878498885,2.2488177058204806
0.6328470448545962,-1.3951081734817412,2.2835301911870163
0.6373942984551974,-1.3939742511211284,2.3182456917045005
0.6419415084146953,-1.3928403205976843,2.3529642200988783
0.6464886744688749,-1.3917063817039053,2.387685788521863
0.6510357963478473,-1.3905724342123966,2.4224104087808964
0.6555828737982873,-1.389438477947243,2.4571380934160856
0.6601299065502549,-1.3883045126769957,2.4918688540846974
0.664676894339281,-1.3871705381859174,2.526602702630196
0.6692238369009721,-1.386036554256169,2.561339650812846
0.6737707339764056,-1.3849025606859493,2.5960797105980786
0.6783175853011632,-1.3837685572533307,2.6308228935844826
0.6828643906056099,-1.3826345437159415,2.6655692109808067
0.6874111496309758,-1.381500519865679,2.7003186744924026
0.6919578621026138,-1.3803664854372644,2.7350712948226303
0.6965045277673516,-1.3792324402365934,2.7698270837893086
0.7010511463562162,-1.3780983840122272,2.8045860521943955
0.7055977176058831,-1.376964316528826,2.8393482110386983
0.7101442412531548,-1.3758302375487848,2.8741135712157138
0.7146907170248601,-1.3746961467947887,2.9088821428504814
0.7192371446688953,-1.3735620440618375,2.943653937253809
0.7237835239179159,-1.3724279290865975,2.978428964641656
0.7283298544999716,-1.3712938015842584,3.013207234750474
0.7328761361640277,-1.370159661343021,3.04798875854639
0.7374223686340373,-1.3690255080541,3.082773545148271
0.7419685516598564,-1.3678913415010292,3.1175616052723902
0.746514684971672,-1.3667571613888538,3.152352948096532
0.7510607683103835,-1.3656229674581453,3.187147583357179
0.7556068014124881,-1.3644887594277872,3.2219455202819782
0.760152784020183,-1.3633545370333247,3.2567467683127074
0.7646987158714159,-1.3622202999884643,3.291551336366014
0.7692445967049996,-1.3610860480042117,3.3263592331905563
0.7737904262605356,-1.3599517807888604,3.3611704673632734
0.7783362042881343,-1.3588174980871546,3.3959850480742304
0.7828819305196876,-1.3576831995630034,3.430802982776619
0.7874276047070612,-1.3565488849559224,3.4656242803180173
0.7919732265842337,-1.3554145539240696,3.500448947762079
0.7965187959098645,-1.354280206221531,3.5352769940128654
0.8010643124154385,-1.3531458414809612,3.5701084253243534
0.8056097758617525,-1.3520114594512702,3.604943250237537
0.8101551859875431,-1.350877059779191,3.6397814750041464
0.8147005425421571,-1.3497426421483412,3.6746231064975188
0.8192458452807936,-1.3486082062596871,3.7094681518199915
0.8237910939509419,-1.3474737517712057,3.744316616989156
0.8283362883105235,-1.3463392783783672,3.779168508683446
0.8328814281100816,-1.3452047857333884,3.8140238324671047
0.8374265131104635,-1.3440702735262247,3.848882594577885
0.8419715430610926,-1.3429357413828469,3.8837447996426793
0.8465165177261497,-1.3418011889874921,3.9186104534251105
0.8510614368628949,-1.3406666159806266,3.9534795605141673
0.855606300234746,-1.3395320220202909,3.9883521257146537
0.8601511076109981,-1.3383974067824167,4.023228154070275
0.8646958587504634,-1.3372627698779982,4.058107648909281
0.8692405534223101,-1.3361281109563918,4.092990614256254
0.8737851913976907,-1.3349934296641237,4.127877053872077
0.8783297724498446,-1.3338587256448962,4.162766971249375
0.8828742963502552,-1.332723998518548,4.1976603690905625
0.8874187628727214,-1.331589247901849,4.232557249797334
0.8919631717972761,-1.3304544734296677,4.267457615994689
0.8965075229101607,-1.329319674755291,4.302361470555344
0.9010518159848177,-1.3281848514443013,4.3372688139203355
0.9055960508161396,-1.3270500031654946,4.372179648896894
0.9101402271830142,-1.325915129478312,4.407093975274189
0.9146843448817589,-1.3247802300245797,4.442011794698347
0.9192284037041871,-1.3236453044005299,4.476933107398235
0.9237724034449879,-1.322510352199398,4.511857913262052
0.9283163439087477,-1.3213753730547542,4.546786212986774
0.9328602248891633,-1.3202403665107956,4.5817180046338075
0.9374040461968008,-1.3191053321954116,4.6166532882178695
0.9419478076385114,-1.3179702696903488,4.651592062250248
0.9464915090244795,-1.3168351785744299,4.686534324875861
0.9510351501681722,-1.3157000584235723,4.721480073867989
0.9555787308897479,-1.3145649088328415,4.7564293072382
0.9601222510126479,-1.3134297293946828,4.791382022641669
0.9646657103576669,-1.3122945196546347,4.826338216115961
0.969209108752419,-1.3111592791773883,4.861297883914891
0.9737524460312861,-1.3100240075471161,4.8962610225356755
0.978295722032289,-1.3088887043454642,4.9312276280988305
0.9828389365915402,-1.307753369106785,4.966197695034222
0.9873820895520984,-1.3066180013849342,5.001171217992916
0.9919251807638666,-1.305482600753598,5.036148191875125
0.9964682100807686,-1.3043471667840505,5.071128611184076
1.0009406422071851,-1.303037769505588,5.104693180775612
1.0049708819168195,-1.300638046288293,5.12936218990788
1.0090011134481538,-1.298238317737048,5.154031211621787
1.0130313368268102,-1.2958385838299118,5.178700245382121
1.0170615520857398,-1.2934388446124252,5.203369292668578
1.0210917592445852,-1.2910391000183876,5.22803835158498
1.0251219583379512,-1.288639350115836,5.252707424259451
1.029152149387211,-1.2862395948614542,5.2773765094568645
1.0331823324210911,-1.2838398342788606,5.3020456079429
1.0372125074653162,-1.2814400683695584,5.326714719805535
1.04124267454271,-1.2790402971132442,5.351383844464713
1.0452728336808537,-1.276640520533821,5.376052982658875
1.04930298490448,-1.2742407386332537,5.400722134455422
1.0533331282354452,-1.2718409513918674,5.425391299259921
1.0573632637027561,-1.269441158855555,5.450060478440563
1.061393391325267,-1.2670413609831932,5.474729670737343
1.065423511128906,-1.2646415577991048,5.499398876849984
1.0694536231343847,-1.2622417492843945,5.524068096168474
1.073483727369641,-1.2598419354850472,5.548737330026324
1.077513823852308,-1.2574421163609157,5.573406577156511
1.0815439126073723,-1.255042291936619,5.598075838232725
1.0855705068344905,-1.2526411270980826,5.6235536830093045
1.0895947047224024,-1.2502390351654828,5.649585144188959
1.0936188872651305,-1.2478369259400923,5.675618007535598
1.0976430545905327,-1.2454347994341317,5.7016522435924974
1.101667206828452,-1.2430326556915454,5.727687824290882
1.105691344101353,-1.2406304947022841,5.753724720241741
1.1097154665382385,-1.2382283165303287,5.779762904800806
1.113739574260733,-1.2358261211852484,5.80580234996702
1.1177636673922675,-1.2334239087074799,5.8318430291174215
1.1217877460536523,-1.2310216791253867,5.857884915611569
1.125811810367224,-1.228619432497779,5.883927984211059
1.1298358604504346,-1.2262171688496524,5.909972208917723
1.13385989642445,-1.2238148882573978,5.936017565868957
1.1378839184014038,-1.2214125907205549,5.962064028919783
1.1419079265011907,-1.2190102763323485,5.988111575549992
1.1459319208347734,-1.2166079451088205,6.0141601809028105
1.1499559015185352,-1.2142055971379677,6.040209823038302
1.1539798686622937,-1.2118032324516195,6.066260478374447
1.1580038223770381,-1.2094008511105645,6.0923121247220875
1.1620277627731463,-1.2069984531830507,6.118364740529631
1.166052153310436,-1.2046013925004715,6.144619300093097
1.1700777929649038,-1.2022192860632956,6.171445506603964
1.174103366789854,-1.1998371602525213,6.198286147530562
1.1781288752330321,-1.1974550133829416,6.2251410086708265
1.1821543187542702,-1.1950728438951705,6.252009880252846
1.186179697820626,-1.1926906503069363,6.278892555239293
1.1902050129038144,-1.1903084311854775,6.30578882836677
1.1942302644895948,-1.1879261852737175,6.332698501259293
1.1982554530629637,-1.1855439113108466,6.359621375503758
1.2022805791178486,-1.18316160815928,6.38655725778568
1.2063056431477188,-1.1807792746901982,6.413505955411174
1.2103306456566034,-1.1783969099349862,6.440467282548843
1.2143555871437475,-1.1760145128814115,6.4674410520273335
1.2183804681159025,-1.1736320826484248,6.494427082563433
1.2224052890818808,-1.1712496184164887,6.521425196028345
1.2264300505474672,-1.1688671193564864,6.548435214520491
1.2304547530227206,-1.1664845847396863,6.575456965038626
1.2344793970183618,-1.164102013890235,6.602490277583292
1.238503983043814,-1.1617194061597358,6.629534984125662
1.2425285116055995,-1.159336760901467,6.656590917513259
1.2465529832156097,-1.1569540776062055,6.683657917427874
1.25057739837912,-1.1545713557160748,6.710735822346789
1.2546017576032633,-1.1521885947607673,6.737824475522562
1.2586260613910767,-1.1498057942630093,6.764923720863014
1.2626503102453674,-1.147422953806405,6.7920334059683345
1.2666745046683832,-1.1450400730341903,6.819153382150542
1.270698645156443,-1.142657151553638,6.8462835001368045
1.274722732204925,-1.1402741890281722,6.873423614239514
1.278746766309283,-1.1378911852001155,6.9005735834762465
1.282770747957338,-1.135508139747134,6.927733264982105
1.2867946776380048,-1.133125052446827,6.954902521614485
1.2908185558334297,-1.130741923032792,6.982081215294679
1.2948423830265996,-1.128358751336689,7.00926921366763
1.2988661596935793,-1.125975537143545,7.03646638332169
1.3028898863086282,-1.123592280286421,7.063672594250084
1.3069135633435367,-1.121208980645796,7.090887719872772
1.3109371912645489,-1.1188256380760218,7.118111633516449
1.3149607705344226,-1.1164422524525468,7.145344210667672
1.318984301613397,-1.1140588236955402,7.172585330146
1.3230077849570037,-1.1116753517203903,7.199834871705843
1.3270312210170596,-1.1092918364612052,7.227092717180396
1.3310546102416922,-1.106908277870092,7.254358750455321
1.3350779530741943,-1.1045246758917593,7.281632856203083
1.3391012499559762,-1.1021410305368695,7.308914923556834
1.343124501321756,-1.0997573417578588,7.336204839886883
1.3471477076050564,-1.0973736095967954,7.363502498242859
1.3511708692319948,-1.09498983401102,7.390807788525609
1.3551939866273663,-1.092606015046522,7.418120606286149
1.359217060211106,-1.0902221527380083,7.445440847655956
1.363240090399205,-1.0878382471332457,7.472768410582523
1.3672630776028454,-1.0854542982673923,7.500103193489866
1.3712860222300542,-1.0830703062127505,7.527445097859997
1.3753089246833878,-1.0806862710027076,7.55479402425231
1.379331785363596,-1.0783021927575578,7.582149878909909
1.3833546046652967,-1.0759180715324463,7.609512565755589
1.3873773829798508,-1.0735339074180392,7.636881991682612
1.3914001206947517,-1.0711497005149107,7.664258065207876
1.3954228181932942,-1.068765450933191,7.691640696451028
1.3994454758539645,-1.0663811587409737,7.719029794333159
1.4034680940534165,-1.063996824117555,7.74642527486228
1.4074906731616124,-1.0616124471225756,7.773827048618543
1.4115132135463513,-1.0592280279007025,7.801235031848417
1.4155357155715145,-1.0568435666046099,7.828649142301382
1.4195581795956393,-1.0544590633170605,7.8560692949046045
1.4235806059753804,-1.0520745182314168,7.883495411720152
1.4276029950616678,-1.0496899314445403,7.910927410479742
1.431625347203115,-1.0473053031377644,7.938365214622647
1.4356476627436299,-1.0449206334470182,7.965808746056936
1.439669942023811,-1.042535922540487,7.993257929492057
1.4436921853798053,-1.0401511705401385,8.020712688001229
1.4477143931449092,-1.0377663776258985,8.04817294890418
1.4517365656483483,-1.035381543957147,8.075638639321273
1.4557587032157606,-1.0329966696986028,8.10310968762763
1.4597808061692472,-1.0306117550201388,8.13058602343691
1.4638028748272707,-1.0282268000966106,8.158067577585303
1.4678249095046296,-1.0258418050812548,8.185554280576579
1.471846910512993,-1.0234567701847312,8.213046067167145
1.475868878160111,-1.0210716955693366,8.240542870211039
1.4798908127503505,-1.0186865813749881,8.268044622125425
1.4839127145851256,-1.01630142785185,8.29555126269699
1.4879345839618572,-1.0139162351212985,8.323062725006288
1.4919564211750385,-1.0115310033881704,8.350578947918692
1.4959782265157286,-1.0091457328343847,8.378099869805284
1.5000000002717295,-1.0067604236453702,8.405625430093249
0.6020301418072947,-1.4060908347250314,2.081210842617546
0.6065724861244202,-1.4049608619803686,2.1164558625942846
0.6111147512319939,-1.4038308844333323,2.1517067632658637
0.615656936600263,-1.402700901687931,2.186963569773903
0.6201990416991178,-1.4015709133444043,2.2222263071432575
0.6247410660206622,-1.4004409190691927,2.25749500126897
0.629283009011403,-1.3993109183853134,2.2927696759683833
0.6338248701737998,-1.3981809109871735,2.328050357422691
0.6383666489538765,-1.3970508963898363,2.363337069178897
0.6429083448422099,-1.3959208742453755,2.3986298366888903
0.6474499573067058,-1.394790844131592,2.433928684256097
0.6519914858040493,-1.3936608055865034,2.4692336354954003
0.6565329298240029,-1.3925307582510869,2.504544715487015
0.6610742888231754,-1.3914007016552488,2.539861947545476
0.6656155622690401,-1.3902706353603254,2.5751853553577098
0.6701567496292739,-1.3891405589234425,2.610514962444247
0.6746978503823929,-1.3880104719338051,2.6458507927359487
0.6792388639960488,-1.3868803739403657,2.681192869429994
0.6837797899274355,-1.3857502644511854,2.7165412149438795
0.6883206276553997,-1.3846201430428675,2.751895852688308
0.6928613766270341,-1.3834900091776616,2.787256804070001
0.6974020363325083,-1.3823598624601636,2.8226240927245945
0.7019426062303393,-1.3812297023803037,2.8579977402560046
0.7064830857901887,-1.3800995284602078,2.893377768665848
0.7110234744822779,-1.3789693402174745,2.9287641997411153
0.715563771756498,-1.3778391370902783,2.9641570537318875
0.7201039771051563,-1.3767089186614268,2.9995563532597806
0.7246440899900775,-1.3755786843970572,3.034962118756711
0.7291841098636717,-1.3744484337203569,3.0703743696955845
0.7337240362203836,-1.3733181662005327,3.105793128008653
0.738263868504532,-1.372187881212822,3.1412184119336524
0.7428036062122916,-1.3710575783170957,3.1766502429031274
0.7473432488003982,-1.3699272569162533,3.2120886392726478
0.7518827957470882,-1.368796916484242,3.2475336205151786
0.756422246521896,-1.3676665564516366,3.2829852050860144
0.760961600605526,-1.3665361762823323,3.3184434118687105
0.7655008574703625,-1.365405775396548,3.35390825869656
0.7700400165904433,-1.364275353209103,3.3893797630668816
0.774579077441435,-1.363144909129388,3.4248579421335523
0.7791180395200467,-1.3620144426396978,3.4603428142767036
0.7836569022863218,-1.3608839530606582,3.495834394402719
0.7881956652405826,-1.3597534398641045,3.531332700206752
0.7927343278471728,-1.3586229023591594,3.566837745816112
0.7972728896197728,-1.3574923400468002,3.6023495490389226
0.8018113500179173,-1.356361752185143,3.637868122383135
0.806349708559536,-1.355231138264811,3.6733934829307393
0.8108879647185653,-1.354100497572079,3.708925643185195
0.815426117990111,-1.3529698294669852,3.7444646168931763
0.8199641678810091,-1.3518391333442699,3.780010418259359
0.8245021138827017,-1.3507084085126906,3.815563059318926
0.8290399555074697,-1.3495776543559954,3.851122553428741
0.83357769225276,-1.348446870171422,3.8866889117172962
0.8381153236367315,-1.3473160553316872,3.9222621466600938
0.8426528491546936,-1.346185209081538,3.9578422675109195
0.8471902683314461,-1.3450543307822538,3.993429285797019
0.8517275806778959,-1.3439234197075722,4.029023210696369
0.8562647857172906,-1.34279247516638,4.064624051818579
0.860801882984735,-1.3416614965033462,4.10023181925106
0.8653388719942402,-1.3405304829332636,4.1358465196503085
0.8698757522805548,-1.3393994337476507,4.171468161065492
0.8744125233824728,-1.3382683482323658,4.207096751018375
0.8789491848428594,-1.337137225667617,4.242732296494206
0.8834857362010433,-1.3360060652858883,4.278374802897819
0.8880221770011617,-1.3348748663135235,4.3140242750326
0.8925585067997183,-1.333743628013065,4.349680718148546
0.8970947251655823,-1.3326123496838915,4.385344137991093
0.9016308316420262,-1.3314810304499736,4.421014535442313
0.9061668258153742,-1.3303496696417059,4.456691916116665
0.9107027072396873,-1.3292182663707788,4.492376279592495
0.9152384755041904,-1.3280868199136464,4.528067629162048
0.9197741301888466,-1.326955329455581,4.563765965283061
0.9243096708794716,-1.3258237941758537,4.59947128773193
0.9288450971816763,-1.3246922133344134,4.635183597902612
0.9333804086792664,-1.3235605860124586,4.670902891917917
0.9379156049898626,-1.3224289114585717,4.706629169807276
0.9424506857235799,-1.3212971888290506,4.742362428593271
0.9469856504971488,-1.3201654172743456,4.7781026645657345
0.951520498934017,-1.3190335959390966,4.813849873271227
0.9560552306709142,-1.3179017240062376,4.849604050732886
0.960589845351084,-1.316769800653465,4.8853651922610615
0.9651243426125794,-1.31563782496466,4.921133289930883
0.9696587221071168,-1.3145057960620081,4.956908336249979
0.9741929834998729,-1.3133737131066598,4.992690324212787
0.978727126463276,-1.3122415752547112,5.028479246060332
0.9832611506659885,-1.3111093815676724,5.064275090652353
0.9877950557905658,-1.309977131146057,5.100077847290978
0.992328841533303,-1.3088448231300436,5.1358875057766324
0.9968625075983323,-1.3077124566549834,5.171704055115771
1.0013270951815534,-1.3064079661228385,5.206061584165298
1.0053593484838177,-1.3040248293464034,5.231232866749812
1.0093915931234216,-1.3016416883120558,5.256404174497601
1.0134238291373359,-1.2992585429639572,5.281575506338248
1.0174560565771105,-1.2968753933812356,5.306746865231139
1.0214882754676307,-1.2944922394195317,5.331918247383922
1.0255204858638818,-1.2921090812029656,5.357089657052841
